格好, 0.7544957744920029, [], (56)
スカート, 0.7490793573526972, [], (33)
はける, 0.8040524262323043, [], (8)
平気, -0.3668973920072904, [], (53)
アキレスけん, -1.0, [], (1)
とく, -0.4006660225011094, [], (34)
奥さん, 0.702577648909523, [], (107)
大体, 0.6456131126807585, [], (224)
味, -0.3459065843043345, [], (130)
年, -0.3335160056342325, [], (206)
大阪, 0.6708696961208379, [], (104)
方言, 0.6793604092570171, [], (43)
食う, 0.6151546955073051, [], (114)
おしり, -0.550140056022409, [], (16)
回す, -0.4236211399798289, [], (50)
慣れる, -0.36837111425860575, [], (108)
しょ, 0.6709940184961212, [], (29)
携帯, 0.6276854446469762, [], (153)
聞ける, 0.5934488254880014, [], (24)
まとめる, 0.6101039173109792, [], (33)
製本, 0.8081699346405229, [], (6)
本質, 0.7206060606060606, [], (6)
はさ, 0.734120301346345, [], (26)
やれる, 0.6884183455861337, [], (34)
Ｈ, 0.7439010536549902, [], (221)
町, 0.35201415723114104, [], (68)
回る, 0.20428359302888963, [], (129)
上, 0.32792031158429963, [], (299)
かかる, 0.2647158460522149, [], (295)
見れる, 0.2879151182203259, [], (46)
途中, 0.3194242707308276, [], (142)
散歩, 0.3561026540077616, [], (22)
観光, 0.3785326807685251, [], (40)
なに, 0.29481182156516283, [], (187)
で, 0.2903427737964019, [], (968)
なでる, 0.4771021815099776, [], (8)
ぬ, -0.30158730158730157, [], (6)
また, 0.3305122574229197, [], (231)
丸い, 0.4273306307380913, [], (23)
つかれる, 0.09542080468551058, [], (2)
よし, 0.2627778124874845, [], (29)
すれ違う, 0.3985630765318147, [], (7)
次, 0.2388517224867718, [], (245)
勢い, 0.3238789109668881, [], (32)
さっき, 0.3387899223643972, [], (174)
気がつく, 0.408758781709833, [], (15)
とびつく, 0.6363636363636364, [], (1)
ショッピング, 0.2197352232087528, [], (16)
古い, 0.279102134040972, [], (101)
モール, 0.13636363636363635, [], (2)
モダン, -0.2, [], (1)
それとも, 0.2880557351145586, [], (15)
レ, 0.21666666666666667, [], (3)
ショップ, 0.5192307692307693, [], (4)
床, 0.07760086490736647, [], (14)
フロア, 1.0, [], (0)
柱, 0.35978835978835977, [], (5)
いろんな, 0.47114247718466296, [], (349)
店, 0.3785292307379612, [], (79)
小物, 0.5665174331841, [], (5)
靴, 0.23178536843274455, [], (40)
とむ, 0.24145299145299143, [], (4)
守る, 0.2571532923620038, [], (15)
近代, 0.5803144224196856, [], (8)
造る, 0.3508911166805904, [], (13)
遺跡, 0.5187208216619981, [], (6)
壊せる, -0.36363636363636365, [], (1)
歴史, 0.4373458406583817, [], (34)
横切る, 0.3544011544011544, [], (2)
こういう, 0.36661150383641544, [], (557)
交差点, 0.3503345139708776, [], (11)
取り囲む, 1.0, [], (1)
城壁, 0.875, [], (1)
コンパクト, 0.7647058823529411, [], (1)
回れる, 0.29901960784313725, [], (2)
くい, 0.356032185680939, [], (49)
おもちゃ, 0.31092436974789905, [], (12)
トラベル, 0.2634920634920635, [], (3)
クロス, -0.11111111111111109, [], (2)
コレクション, 0.8333333333333333, [], (3)
ドール, 0.3333333333333333, [], (1)
行ける, 0.30018278569819795, [], (219)
探す, 0.21641669178293527, [], (104)
通り過ぎる, -0.04000000000000001, [], (1)
ねる, 0.17422685986144038, [], (67)
見つける, 0.30492765510314385, [], (46)
道, 0.3575799667301277, [], (85)
トイ, -1.0, [], (0)
ガラス, 0.35965811965811967, [], (12)
おこる, 0.3854749460759913, [], (3)
何で, 0.33665945606880376, [], (245)
テレフォン, 0.3888888888888889, [], (6)
第, 0.4075564751831548, [], (59)
本屋, 0.19666881250932972, [], (19)
７, 0.22129889773232253, [], (274)
そぐ, 0.3540736821404899, [], (242)
あき, 0.3659147869674185, [], (0)
ハードカバー, 0.8421052631578947, [], (1)
裏返す, 0.7894736842105262, [], (2)
えーと, 0.27325150192785097, [], (212)
本, 0.27858996756851123, [], (234)
ちび, 0.05811688311688312, [], (4)
もむ, 0.22821124343451304, [], (30)
いつ, 0.2892689525496667, [], (186)
ぶる, 0.27352764733093576, [], (49)
閉まる, 0.13773710116519286, [], (29)
しまる, 0.4255952380952381, [], (9)
しまう, 0.25525647838616605, [], (33)
待つ, 0.12178226718978861, [], (266)
かぐ, 0.5555555555555556, [], (7)
閉店, -0.16666666666666669, [], (1)
ふろ, 0.4540229885057471, [], (4)
お湯, 0.2158986801242236, [], (26)
よく, 0.2796262323336739, [], (742)
ＯＫ, 0.11886106979898879, [], (54)
ほか, 0.4716492382747941, [], (336)
下, 0.35441428560982036, [], (234)
下がる, 0.1857737959498661, [], (29)
トイレ, 0.37286774690478175, [], (68)
パーフェクト, 0.5, [], (0)
あなた, 0.3354454283016603, [], (212)
やあ, 0.21008818342151672, [], (14)
泊り, 0.0, [], (0)
寝る, 0.20420424130414025, [], (280)
広い, 0.3841045501580431, [], (105)
かぶる, 0.17300682790223476, [], (24)
思わず, 0.3944322159477752, [], (9)
泊める, 0.43723310323727527, [], (9)
バス, 0.27982200712732785, [], (148)
トイレットペーパー, 0.08295739348370927, [], (1)
ホルダー, -0.2, [], (0)
ちぎる, 0.20819205383947403, [], (8)
ポ, 0.44917658730158727, [], (17)
そのまま, 0.3386832008235286, [], (129)
でる, 0.37576240645938347, [], (92)
手入れ, 0.0844144185115147, [], (14)
そこで, 0.36650628283815134, [], (125)
下りる, 0.29666107442789563, [], (59)
泊まる, 0.36538974076237835, [], (70)
わりに, 0.4208180947405085, [], (10)
おっ, 0.5026963767963325, [], (27)
おる, 0.36156827604604663, [], (161)
おっさん, 0.2720075727848611, [], (16)
キッチン, 0.5740740740740741, [], (5)
Ｂ, 0.3058487555380627, [], (466)
朝, 0.19676247308989275, [], (259)
間, 0.28105203174774646, [], (118)
ふた, 0.4075196100307238, [], (14)
テーブル, 0.4416387534034592, [], (28)
おじさん, 0.48297232272164214, [], (59)
うるさい, 0.35711246089136617, [], (119)
静か, 0.3885198660836427, [], (40)
わけ, 0.25867902649117935, [], (157)
いっぱい, 0.23538071202015703, [], (444)
セッティング, 0.4565184120175046, [], (5)
用意, 0.33537268460902037, [], (37)
兼, 0.6, [], (0)
喫茶店, 0.46891472175914894, [], (12)
とかす, 0.3135335207646045, [], (46)
お茶, 0.3937811009858287, [], (116)
もぐ, -0.25, [], (0)
うそ, 0.26020794899779226, [], (213)
ズボン, 0.4857811515477858, [], (15)
カッターシャツ, 0.6842105263157895, [], (0)
タイ, 0.32412563925759175, [], (41)
しっかり, 0.4466400541219233, [], (68)
だます, 0.35892971094180093, [], (22)
ビジネスマン, 1.0, [], (0)
ジーパン, 0.3969696969696969, [], (12)
早口, 0.2941880341880342, [], (7)
かる, 0.19625243120409705, [], (96)
招く, 0.875, [], (2)
着く, 0.24898199747022493, [], (78)
こむ, 0.3307313305020147, [], (38)
どれ, 0.31882867395447184, [], (147)
ネコ, 0.38759631338072636, [], (11)
泊まれる, 0.3512214689693481, [], (7)
ツイン, 0.8431372549019608, [], (4)
ファミリー, 0.2925170068027211, [], (5)
３つ, 0.2760449426957423, [], (60)
出せる, 0.3122214494669043, [], (31)
相部屋, -0.0838095238095238, [], (2)
あんた, 0.22598967848729098, [], (195)
ホテル, 0.4852391770047287, [], (82)
そうそう, 0.3840468705481951, [], (36)
すく, -0.06817161350153055, [], (31)
たまる, 0.17878508368596824, [], (50)
中庭, 0.351984126984127, [], (3)
Ｙ, 0.4513492894728884, [], (63)
ベッド, 0.35563909774436087, [], (25)
ついてる, 0.28320480010588367, [], (122)
いなむ, 0.21329365079365079, [], (3)
高い, 0.3239686864543027, [], (405)
ロンドン, 0.42213249172313494, [], (28)
こする, 0.44026100861800654, [], (6)
プラン, 0.5, [], (1)
陶器, 0.24125874125874125, [], (3)
ノブ, 0.611111111111111, [], (2)
スイッチ, 0.1712018140589569, [], (5)
シェア, 0.3000703390177074, [], (9)
ドア, 0.4255553292236218, [], (21)
おそろい, 0.28205128205128205, [], (2)
フェース, 1.0, [], (0)
ピンク, 0.3901969327301106, [], (40)
値段, 0.3203029987308653, [], (58)
同じ, 0.21502898721295305, [], (335)
目玉焼き, 0.25208004336860956, [], (9)
ベーコン, 0.00038095238095238183, [], (11)
シリアル, 0.5, [], (1)
オレンジ, 0.570734126984127, [], (17)
パン, 0.1741358762263445, [], (117)
はいる, 0.27825949377160225, [], (26)
安い, 0.31318691365621865, [], (336)
おんなじ, 0.2610934377958285, [], (147)
紅茶, 0.23549026961256514, [], (38)
へん, 0.21046300920412167, [], (19)
あんま, 0.2660470951611571, [], (139)
コーヒー, 0.2406657863936345, [], (79)
最悪, 0.3034649862665931, [], (50)
スター, 0.39520202020202017, [], (9)
ろくな, 0.5769230769230769, [], (2)
たっぷり, 0.12098039215686274, [], (8)
ミルク, -0.07745996693365115, [], (24)
必ず, 0.31176909650140144, [], (86)
吉良, 0.41666666666666663, [], (1)
ぐみ, -0.05764411027568924, [], (1)
カップ, -0.1111111111111111, [], (1)
吉, 0.14285714285714288, [], (2)
豊田, 0.3476604554865424, [], (9)
親父, 0.27589743589743587, [], (3)
変, 0.33407922302152016, [], (251)
カメラ, 0.11787629037629037, [], (20)
なんと, 0.2057019669330659, [], (78)
付く, 0.21071010146879474, [], (70)
クルーズ, 0.4375, [], (4)
日, 0.34510382307359905, [], (260)
だんな, 0.45625362911909373, [], (55)
とれる, 0.1498950149180025, [], (20)
前, 0.2662870120102834, [], (1081)
晩, 0.2543489843489843, [], (28)
パブ, 0.0, [], (1)
じ, 0.266168130482701, [], (43)
ジャケット, 0.32464708079510435, [], (12)
ラップ, 0.2889983579638752, [], (16)
クルクル, -1.0, [], (0)
ツナ, 0.12189607541581224, [], (12)
こる, 0.31392679610348806, [], (40)
想像, 0.16817557939983568, [], (34)
マヨネーズ, -0.029705215419501135, [], (7)
いかん, 0.24724138311346897, [], (50)
差す, 0.35320759063552853, [], (5)
ほんで, 0.3154736773713495, [], (210)
茶色い, 0.2767513967513967, [], (14)
黒パン, 0.7122507122507122, [], (3)
ブラウン, 0.5044444444444445, [], (2)
番号, 0.11904761904761904, [], (17)
持つ, 0.3264127736363936, [], (988)
Ｄ, 0.34588721960301116, [], (362)
日本人, 0.45937528641614567, [], (214)
調子, 0.4583565808969041, [], (47)
温かい, 0.14603174603174604, [], (9)
今晩, -0.08333333333333331, [], (3)
ショック, 0.2274256147102895, [], (44)
怒る, 0.22976443853594458, [], (149)
パサパサ, 0.44555935292777393, [], (4)
どうして, 0.29363445700639984, [], (149)
フレンチ, 0.25655526578447474, [], (4)
怒り, -0.1388888888888889, [], (4)
１つ, 0.29569770392760175, [], (239)
山, 0.3711529631540321, [], (77)
半分, 0.2736497224487656, [], (105)
残る, 0.31032599469112304, [], (167)
主婦, 0.1507588138454556, [], (19)
気持ち, 0.623998381037112, [], (135)
ポテト, 0.2698412698412698, [], (3)
いける, 0.2668453746648445, [], (110)
いただける, 0.3042869959467916, [], (17)
苦しい, 0.06397625722537469, [], (31)
におい, 0.33571075855577104, [], (51)
袋, 0.09856227020313706, [], (35)
縛る, 0.4030646741455203, [], (5)
におう, 0.49132441012778894, [], (8)
公園, 0.06991744066047467, [], (22)
かって, 0.2518516566094419, [], (56)
いよいよ, 0.5555555555555555, [], (3)
いざ, 0.4461392414337359, [], (16)
もし, 0.23239378936431465, [], (123)
あきらめ, 0.3333333333333333, [], (2)
機会, 0.27933399499311196, [], (24)
直営, 0.8461538461538461, [], (0)
くっつく, 0.22493131466295796, [], (28)
ほとんど, 0.2677609147220085, [], (183)
素人目, 1.0, [], (0)
時間, 0.251491522098482, [], (435)
次に, 0.2533544387283999, [], (18)
選ぶ, 0.3697785045980824, [], (104)
２つ, 0.37379193149515205, [], (118)
絞る, 0.25391051637189954, [], (15)
ミニバス, 0.13888888888888887, [], (5)
結ぶ, 0.3942390942390943, [], (7)
クローズド, -0.25, [], (2)
乗り, 0.2739460310856192, [], (15)
降りる, 0.41737174017851203, [], (69)
チケット, 0.4365457294028723, [], (20)
丸, 0.10759055759055759, [], (25)
薄い, 0.2109528159975171, [], (46)
場, 0.5505218895767336, [], (25)
運転, 0.28605076441400534, [], (77)
機械, 0.45411500828500273, [], (43)
レシート, 0.33630952380952384, [], (2)
破る, -0.2848866819455055, [], (4)
よぼよぼ, 0.6666666666666666, [], (0)
しとる, 0.15274289485481482, [], (53)
遅い, 0.2954833600814225, [], (177)
確認, 0.314890704247144, [], (32)
笑える, 0.20948500153351796, [], (36)
押せる, 0.3167765567765568, [], (2)
近く, 0.2967798943496798, [], (122)
だいぶ, 0.06975187217808493, [], (75)
手前, 0.4499017306275958, [], (27)
油断, 0.10973617770365737, [], (7)
行動, 0.19780326207568952, [], (30)
止まる, 0.10098078425589861, [], (100)
止まれる, 1.0, [], (1)
過ぎる, 0.1709653675655854, [], (46)
降ろす, 0.22246842646629325, [], (16)
遠い, 0.2903428504587379, [], (131)
カーブ, 0.7777777777777777, [], (1)
くぐる, 0.5158730158730159, [], (2)
橋, 0.35184037775949545, [], (24)
曲がる, 0.3106944104849948, [], (51)
迫る, 0.25499092558983666, [], (2)
遠く, 0.28968028547860475, [], (27)
ど, 0.3521680968014782, [], (70)
うむ, 0.33211647730463484, [], (21)
右, 0.33533333944258387, [], (59)
いくら, 0.3579153996526291, [], (136)
そこら, 0.1196235306111289, [], (43)
ここら, 0.17558144072930024, [], (42)
下る, 0.21117216117216117, [], (6)
あたふた, 0.2680701754385965, [], (2)
ていう, 0.2989718247157855, [], (72)
駅前, 0.34615384615384615, [], (6)
真正面, 1.0, [], (1)
通過, 0.1431256114485928, [], (4)
止める, 0.3435238102405387, [], (60)
言, 0.1871358870549154, [], (7)
長い, 0.26889159706738747, [], (235)
思い込む, 0.3556967222689468, [], (5)
距離, 0.5279131427034577, [], (31)
バス停, 0.3325670498084291, [], (8)
歩ける, 0.4711483012411476, [], (18)
旅, 0.15267488118887979, [], (29)
僕, 0.19693684819461826, [], (263)
つられる, 0.02666666666666666, [], (3)
高架, 0.275, [], (2)
ドキドキ, -0.16256038647342994, [], (3)
失敗, 0.18175524883620078, [], (47)
大人, 0.4464883846484069, [], (76)
ぜいたく, 0.4260866851192225, [], (20)
ふつう, 0.2280701754385965, [], (2)
正面, 0.2877571379428965, [], (6)
近い, 0.31780396295125196, [], (202)
お昼, 0.10341619295004602, [], (76)
残り, 0.3722162600437019, [], (14)
喫茶, 0.6666666666666666, [], (1)
広げる, 0.020401079222293613, [], (15)
渋々, 0.31380567405975757, [], (2)
ちょうど, 0.3896157540987547, [], (191)
恥ずかしい, 0.23156684660191965, [], (79)
欲しい, 0.28285722619685866, [], (175)
優しい, 0.5545961248518444, [], (13)
うらやましい, 0.23092075558974515, [], (30)
にこやか, 0.3333333333333333, [], (1)
あったかい, 0.3708109313125138, [], (44)
ばね, -0.14112103174603174, [], (4)
ごそごそ, 0.28492063492063496, [], (6)
皇室, 0.5714285714285714, [], (1)
ふだん, 0.43558880297430524, [], (19)
最低, -0.09859529943740475, [], (26)
懲りる, -0.00151515151515153, [], (5)
パスタ, 0.4403519347180083, [], (21)
フラフラ, 0.6296296296296297, [], (3)
短い, 0.11417847684972024, [], (61)
カレーライス, -0.19642857142857145, [], (3)
ポーク, 0.3601952296069943, [], (7)
チキン, 0.16666666666666663, [], (1)
頼む, 0.2966287178850862, [], (152)
米, 0.06641604010025064, [], (8)
ライス, 0.8620689655172413, [], (2)
真ん中, 0.4292934671957866, [], (54)
ルー, 1.0, [], (1)
うつ, 0.31892058757014086, [], (71)
うまい, 0.3736439624728723, [], (220)
なんて, 0.3639908514146881, [], (155)
ゆでる, 0.21016991504247876, [], (23)
軟らかい, 0.46190684315684305, [], (9)
洗う, 0.3309852824708907, [], (49)
最高, 0.351439051181062, [], (18)
上げる, 0.17100818400938203, [], (31)
切れる, 0.2855960658542756, [], (75)
染みる, -0.32531194295900184, [], (3)
透明, -1.0, [], (0)
たく, 0.11661766595977123, [], (6)
割, 0.5925925925925926, [], (3)
大雨, 0.7063810829974623, [], (6)
今度, 0.24300724682176766, [], (297)
雨, 0.4465348588193416, [], (38)
ウェディング, 0.7911585365853658, [], (5)
服, 0.3232891936034861, [], (72)
ってか, 0.5378603624445729, [], (23)
光沢, 0.3333333333333333, [], (0)
スーツ, 0.2889721910631367, [], (19)
それだけ, 0.20969652413582493, [], (69)
アップ, 0.20833471602005815, [], (13)
花束, 1.0, [], (1)
４月, 0.28120329504015507, [], (51)
着る, 0.2516549011929996, [], (222)
ドレス, 0.47855146386917885, [], (15)
脱ぐ, 0.26331883480201546, [], (27)
パーティー, 0.40924158784508385, [], (21)
いく, 0.26833129609711537, [], (403)
とか, 0.20545100875565797, [], (245)
そして, 0.3824964088177705, [], (62)
何分, 0.31119409302182405, [], (23)
眠い, 0.2495838598722324, [], (71)
夢, 0.31641609776751767, [], (37)
明日, 0.16010275165604193, [], (163)
くれる, 0.2335240170301054, [], (89)
チェック, 0.3000740919657473, [], (44)
ネガ, 0.3212800271623801, [], (1)
焼き増し, 0.15365853658536588, [], (5)
暗い, 0.22719491184949248, [], (37)
たける, 0.3319426954624323, [], (9)
早くから, 0.43534482758620685, [], (7)
わあ, 0.25606127618511515, [], (16)
しっぽ, 0.08549783549783549, [], (7)
こい, 0.33424223224621025, [], (33)
抜ける, 0.32848493702647136, [], (51)
らい, 0.290516206482593, [], (6)
写せる, 0.8, [], (1)
と, 0.35375879926191317, [], (68)
ハー, 0.46959675049693195, [], (8)
おもしろい, 0.33497239028584186, [], (633)
洋食, 0.12, [], (0)
嫌い, 0.3404663815982552, [], (99)
トイレット, 0.0, [], (0)
や, 0.2221758850421847, [], (317)
十, 0.3617545204066459, [], (34)
焼く, 0.2028829780910256, [], (77)
元, 0.45381041248450155, [], (56)
しば, 0.14285714285714285, [], (2)
逃す, 0.4189559356819978, [], (11)
